nem,"Mar 16, 2016",0.0012460000000000001,0.001256,0.001155,0.001172,"116,986","11,214,000"
nem,"Mar 15, 2016",0.001255,0.001287,0.001198,0.001239,"98,868","11,290,700"
nem,"Mar 14, 2016",0.0013390000000000001,0.001354,0.001241,0.001256,"134,782","12,055,300"
nem,"Mar 13, 2016",0.00135,0.001396,0.00133,0.001341,"95,887","12,149,200"
nem,"Mar 12, 2016",0.001341,0.001431,0.00134,0.0013650000000000001,"99,260","12,071,600"
nem,"Mar 11, 2016",0.001377,0.001456,0.0013189999999999999,0.001344,"61,167","12,395,200"
nem,"Mar 10, 2016",0.00133,0.001535,0.0013189999999999999,0.001385,"161,400","11,966,700"
nem,"Mar 09, 2016",0.00165,0.00165,0.001206,0.0013289999999999999,"367,893","14,846,500"
nem,"Mar 08, 2016",0.0016179999999999999,0.0017050000000000001,0.00145,0.0016350000000000002,"260,891","14,564,100"
nem,"Mar 07, 2016",0.001048,0.0017120000000000002,0.001048,0.001622,"627,920","9,433,080"
nem,"Mar 06, 2016",0.000709,0.0012259999999999999,0.000684,0.0010429999999999999,"348,109","6,377,790"
nem,"Mar 05, 2016",0.000627,0.000714,0.0006259999999999999,0.000709,"77,590","5,641,870"
nem,"Mar 04, 2016",0.000606,0.000648,0.000606,0.000637,"21,494","5,451,010"
nem,"Mar 03, 2016",0.000644,0.0006450000000000001,0.000589,0.000605,"22,400","5,797,540"
nem,"Mar 02, 2016",0.000628,0.000648,0.000606,0.0006450000000000001,"18,524","5,649,810"
nem,"Mar 01, 2016",0.0006349999999999999,0.0006580000000000001,0.0006230000000000001,0.000628,"14,850","5,716,680"
nem,"Feb 29, 2016",0.000654,0.000676,0.000628,0.000647,"19,328","5,882,930"
nem,"Feb 28, 2016",0.000643,0.000672,0.000618,0.000654,"12,969","5,789,230"
nem,"Feb 27, 2016",0.000647,0.00066,0.000627,0.000643,"14,847","5,822,730"
nem,"Feb 26, 2016",0.0006320000000000001,0.000646,0.0006129999999999999,0.0006450000000000001,"20,449","5,691,150"
nem,"Feb 25, 2016",0.000648,0.000672,0.000592,0.000629,"39,616","5,835,300"
nem,"Feb 24, 2016",0.000648,0.0007059999999999999,0.000648,0.000651,"33,792","5,836,220"
nem,"Feb 23, 2016",0.000671,0.000742,0.0006349999999999999,0.000648,"28,674","6,041,160"
nem,"Feb 22, 2016",0.000662,0.000754,0.000641,0.00067,"48,507","5,957,070"
nem,"Feb 21, 2016",0.000597,0.0007030000000000001,0.000594,0.000662,"46,199","5,369,180"
nem,"Feb 20, 2016",0.0005650000000000001,0.000727,0.0005650000000000001,0.000606,"84,725","5,082,410"
nem,"Feb 19, 2016",0.00056,0.000611,0.000521,0.0005650000000000001,"33,913","5,037,710"
nem,"Feb 18, 2016",0.000466,0.00058,0.00041799999999999997,0.000557,"57,118","4,194,320"
nem,"Feb 17, 2016",0.000521,0.0005480000000000001,0.000455,0.000466,"23,223","4,692,870"
nem,"Feb 16, 2016",0.0005780000000000001,0.000583,0.000491,0.000518,"33,862","5,200,430"
nem,"Feb 15, 2016",0.000595,0.000601,0.000559,0.0005780000000000001,"8,518","5,350,530"
nem,"Feb 14, 2016",0.000567,0.000603,0.000546,0.000594,"8,013","5,106,440"
nem,"Feb 13, 2016",0.000606,0.000624,0.000532,0.000566,"21,921","5,455,420"
nem,"Feb 12, 2016",0.000516,0.0006450000000000001,0.0004980000000000001,0.000609,"31,204","4,645,570"
nem,"Feb 11, 2016",0.000535,0.000566,0.000496,0.0005059999999999999,"21,143","4,813,170"
nem,"Feb 10, 2016",0.000547,0.000583,0.000518,0.000535,"23,021","4,920,790"
nem,"Feb 09, 2016",0.00059,0.000608,0.000533,0.000543,"18,947","5,312,020"
nem,"Feb 08, 2016",0.000606,0.000633,0.000586,0.00059,"15,958","5,456,290"
nem,"Feb 07, 2016",0.000634,0.000637,0.000584,0.000606,"24,609","5,703,340"
nem,"Feb 06, 2016",0.0006309999999999999,0.0006519999999999999,0.000612,0.000634,"16,086","5,680,220"
nem,"Feb 05, 2016",0.000601,0.000655,0.000589,0.0006309999999999999,"24,322","5,407,140"
nem,"Feb 04, 2016",0.000629,0.00066,0.0005679999999999999,0.000601,"78,974","5,661,540"
nem,"Feb 03, 2016",0.0005809999999999999,0.000712,0.0005740000000000001,0.00063,"91,762","5,228,850"
nem,"Feb 02, 2016",0.0005070000000000001,0.000662,0.000487,0.000588,"114,264","4,564,120"
nem,"Feb 01, 2016",0.0004940000000000001,0.000515,0.000434,0.0005070000000000001,"52,135","4,448,570"
nem,"Jan 31, 2016",0.000458,0.000502,0.00043099999999999996,0.000491,"46,422","4,122,060"
nem,"Jan 30, 2016",0.00042800000000000005,0.000478,0.000425,0.000466,"35,814","3,853,500"
nem,"Jan 29, 2016",0.000396,0.00043200000000000004,0.00037400000000000004,0.00043200000000000004,"19,446","3,562,020"
nem,"Jan 28, 2016",0.00042199999999999996,0.00043799999999999997,0.00039,0.000396,"19,034","3,795,520"
nem,"Jan 27, 2016",0.000417,0.00044800000000000005,0.000389,0.00042199999999999996,"35,648","3,756,420"
nem,"Jan 26, 2016",0.000379,0.00042699999999999997,0.00037200000000000004,0.00041799999999999997,"26,105","3,410,470"
nem,"Jan 25, 2016",0.000413,0.00043,0.000367,0.000379,"27,464","3,718,220"
nem,"Jan 24, 2016",0.000466,0.000466,0.000397,0.000413,"28,556","4,191,350"
nem,"Jan 23, 2016",0.000453,0.0005110000000000001,0.00042800000000000005,0.000455,"68,777","4,081,240"
nem,"Jan 22, 2016",0.00047000000000000004,0.00047000000000000004,0.000412,0.00045,"52,632","4,227,180"
nem,"Jan 21, 2016",0.000582,0.0006320000000000001,0.00041900000000000005,0.000468,"81,548","5,239,790"
nem,"Jan 20, 2016",0.00046100000000000004,0.000651,0.00045,0.000606,"252,740","4,146,700"
nem,"Jan 19, 2016",0.000352,0.000532,0.000346,0.000468,"126,416","3,166,920"
nem,"Jan 18, 2016",0.00028399999999999996,0.000364,0.00028199999999999997,0.000352,"68,567","2,556,000"
nem,"Jan 17, 2016",0.000278,0.0003,0.000278,0.000294,"9,379","2,501,490"
nem,"Jan 16, 2016",0.00025499999999999996,0.00028,0.00025299999999999997,0.000278,"10,071","2,295,880"
nem,"Jan 15, 2016",0.000285,0.000328,0.000256,0.000256,"37,975","2,563,120"
nem,"Jan 14, 2016",0.000248,0.000304,0.000248,0.000285,"39,981","2,233,940"
nem,"Jan 13, 2016",0.000258,0.000259,0.000242,0.000248,"6,263","2,318,410"
nem,"Jan 12, 2016",0.00023799999999999998,0.000267,0.00023199999999999997,0.00026000000000000003,"7,721","2,146,070"
nem,"Jan 11, 2016",0.00025699999999999996,0.00025699999999999996,0.00023199999999999997,0.000239,"11,982","2,309,540"
nem,"Jan 10, 2016",0.000256,0.000272,0.000244,0.000256,"3,027","2,307,980"
nem,"Jan 09, 2016",0.000272,0.000275,0.00023199999999999997,0.000256,"9,030","2,447,750"
nem,"Jan 08, 2016",0.000252,0.000323,0.00022200000000000003,0.000272,"30,481","2,265,820"
nem,"Jan 07, 2016",0.000188,0.000264,0.000188,0.000252,"20,869","1,688,180"
nem,"Jan 06, 2016",0.00018600000000000002,0.000195,0.000182,0.000188,"1,372","1,678,260"
nem,"Jan 05, 2016",0.00020299999999999997,0.000205,0.000183,0.00018600000000000002,"1,676","1,824,260"
nem,"Jan 04, 2016",0.000175,0.000244,0.000168,0.00020299999999999997,"7,346","1,575,230"
nem,"Jan 03, 2016",0.000165,0.000175,0.00016,0.000175,573,"1,484,340"
nem,"Jan 02, 2016",0.000162,0.000177,0.000161,0.000165,"1,140","1,458,810"
nem,"Jan 01, 2016",0.000151,0.000173,0.000151,0.000162,"1,361","1,358,320"
nem,"Dec 31, 2015",0.00016,0.00016,0.000147,0.000151,"1,171","1,439,410"
nem,"Dec 30, 2015",0.000161,0.000173,0.000145,0.00016,"2,870","1,448,130"
nem,"Dec 29, 2015",0.00014,0.00016299999999999998,0.00014,0.000161,"1,042","1,256,480"
nem,"Dec 28, 2015",0.00015,0.000166,0.00014,0.00014,"1,392","1,352,370"
nem,"Dec 27, 2015",0.000162,0.000162,0.000145,0.00015,"3,405","1,454,210"
nem,"Dec 26, 2015",0.000185,0.00018600000000000002,0.000156,0.000162,"1,106","1,665,990"
nem,"Dec 25, 2015",0.000182,0.000206,0.000168,0.000185,"3,183","1,635,830"
nem,"Dec 24, 2015",0.00020299999999999997,0.000205,0.00016299999999999998,0.000178,"3,898","1,824,760"
nem,"Dec 23, 2015",0.000194,0.00021099999999999998,0.00018700000000000002,0.00020299999999999997,"4,073","1,742,160"
nem,"Dec 22, 2015",0.000192,0.00021,0.000176,0.000194,"3,694","1,729,500"
nem,"Dec 21, 2015",0.000155,0.00021899999999999998,0.000143,0.000192,"6,140","1,398,200"
nem,"Dec 20, 2015",0.000162,0.000164,0.00014,0.000155,"3,616","1,461,530"
nem,"Dec 19, 2015",0.000182,0.000193,0.000134,0.000162,"4,681","1,639,130"
nem,"Dec 18, 2015",0.00024300000000000002,0.00024900000000000004,0.000169,0.000182,"12,619","2,188,060"
nem,"Dec 17, 2015",0.000199,0.000302,0.000183,0.00024300000000000002,"33,215","1,790,580"
nem,"Dec 16, 2015",0.000126,0.000194,0.00011599999999999999,0.000183,"7,084","1,131,790"
nem,"Dec 15, 2015",0.000138,0.000138,0.00011599999999999999,0.000126,"1,109","1,239,320"
nem,"Dec 14, 2015",0.000143,0.000143,0.000132,0.000138,187,"1,288,610"
nem,"Dec 13, 2015",0.000155,0.000161,0.000131,0.000143,"2,345","1,399,390"
nem,"Dec 12, 2015",0.000147,0.000153,0.000118,0.000127,718,"1,320,440"
nem,"Dec 11, 2015",0.000146,0.00015,0.00014,0.000146,258,"1,311,020"
nem,"Dec 10, 2015",0.00013700000000000002,0.00021099999999999998,0.000124,0.000146,561,"1,233,710"
nem,"Dec 09, 2015",0.000134,0.00014199999999999998,0.000126,0.00013700000000000002,676,"1,205,030"
nem,"Dec 08, 2015",0.000126,0.00013700000000000002,0.000118,0.000133,"1,172","1,137,930"
nem,"Dec 07, 2015",0.000103,0.000126,9.6e-05,0.000126,792,"930,447"
nem,"Dec 06, 2015",0.00011999999999999999,0.000125,9.9e-05,0.00010400000000000001,"2,133","1,077,410"
nem,"Dec 05, 2015",0.000118,0.000126,0.00011399999999999999,0.000118,165,"1,058,130"
nem,"Dec 04, 2015",0.00010800000000000001,0.000122,0.00010700000000000001,0.000118,"1,096","974,880"
nem,"Dec 03, 2015",0.000103,0.000117,9.7e-05,0.00010800000000000001,"1,771","922,833"
nem,"Dec 02, 2015",0.00011599999999999999,0.000127,9.2e-05,0.000102,"3,449","1,044,380"
nem,"Dec 01, 2015",0.000106,0.000136,0.000102,0.00011599999999999999,"1,860","950,715"
nem,"Nov 30, 2015",0.00010400000000000001,0.000109,0.000102,0.000106,224,"933,912"
nem,"Nov 29, 2015",0.00010700000000000001,0.00010700000000000001,9.1e-05,0.00010400000000000001,247,"960,336"
nem,"Nov 28, 2015",9.300000000000001e-05,0.00011399999999999999,9.1e-05,0.00010700000000000001,946,"833,174"
nem,"Nov 27, 2015",0.00011100000000000001,0.000122,8.7e-05,9.300000000000001e-05,"1,016","1,003,330"
nem,"Nov 26, 2015",0.00010800000000000001,0.00011499999999999999,0.000101,0.00011100000000000001,696,"973,836"
nem,"Nov 25, 2015",0.0001,0.000113,0.0001,0.00010800000000000001,772,"897,112"
nem,"Nov 24, 2015",0.000106,0.000106,9.9e-05,0.0001,179,"955,314"
nem,"Nov 23, 2015",0.0001,0.00010700000000000001,0.0001,0.000106,92,"898,880"
nem,"Nov 22, 2015",0.000103,0.000117,9.9e-05,0.0001,686,"929,880"
nem,"Nov 21, 2015",0.000113,0.000113,9.8e-05,0.000103,778,"1,020,430"
nem,"Nov 20, 2015",0.00011100000000000001,0.000117,0.00010400000000000001,0.000113,69,"999,873"
nem,"Nov 19, 2015",0.000109,0.00011999999999999999,0.000102,0.00011100000000000001,616,"979,074"
nem,"Nov 18, 2015",0.0001,0.00011899999999999999,9.300000000000001e-05,0.000109,"3,405","902,826"
nem,"Nov 17, 2015",0.000129,0.000135,8.4e-05,9.7e-05,"6,187","1,161,680"
nem,"Nov 16, 2015",0.00011200000000000001,0.000129,9.499999999999999e-05,0.000129,"1,355","1,007,210"
nem,"Nov 15, 2015",0.000127,0.000138,0.000103,0.00011200000000000001,"2,260","1,144,000"
nem,"Nov 14, 2015",0.000128,0.000128,0.000118,0.000121,112,"1,150,090"
nem,"Nov 13, 2015",0.000131,0.000133,0.00011899999999999999,0.000128,77,"1,183,480"
nem,"Nov 12, 2015",0.000127,0.000138,0.000117,0.000132,708,"1,139,010"
nem,"Nov 11, 2015",0.000132,0.000139,0.00011499999999999999,0.000127,686,"1,188,270"
nem,"Nov 10, 2015",0.000149,0.000153,0.000129,0.000132,398,"1,337,270"
nem,"Nov 09, 2015",0.00014199999999999998,0.000157,0.00013700000000000002,0.000152,352,"1,278,300"
nem,"Nov 08, 2015",0.000164,0.000169,0.000123,0.00014099999999999998,484,"1,475,970"
nem,"Nov 07, 2015",0.00014199999999999998,0.000164,0.00014,0.000164,218,"1,276,320"
nem,"Nov 06, 2015",0.000151,0.000156,0.000127,0.00014199999999999998,217,"1,357,870"
nem,"Nov 05, 2015",0.00015,0.000174,0.000132,0.000151,"1,455","1,353,420"
nem,"Nov 04, 2015",0.000173,0.00018700000000000002,0.00014,0.000151,"1,613","1,555,110"
nem,"Nov 03, 2015",0.00016299999999999998,0.000182,0.000128,0.000172,"3,720","1,463,990"
nem,"Nov 02, 2015",0.00015,0.000164,0.00014099999999999998,0.000162,419,"1,348,540"
nem,"Nov 01, 2015",0.000136,0.00016999999999999999,0.000136,0.00015,950,"1,226,560"
nem,"Oct 31, 2015",0.00015800000000000002,0.00016,0.000134,0.000145,530,"1,419,010"
nem,"Oct 30, 2015",0.000138,0.00015800000000000002,0.000133,0.00015800000000000002,"3,174","1,241,460"
nem,"Oct 29, 2015",0.00011999999999999999,0.00014199999999999998,0.000117,0.00014,"1,930","1,080,480"
nem,"Oct 28, 2015",0.000117,0.000122,0.00011100000000000001,0.00011999999999999999,833,"1,054,810"
nem,"Oct 27, 2015",0.00011399999999999999,0.000122,0.000113,0.000117,483,"1,021,850"
nem,"Oct 26, 2015",0.00011899999999999999,0.00011999999999999999,0.00011200000000000001,0.00011399999999999999,550,"1,071,830"
nem,"Oct 25, 2015",0.000123,0.000132,0.000118,0.00011899999999999999,"1,356","1,105,300"
nem,"Oct 24, 2015",0.00011899999999999999,0.000123,0.00011499999999999999,0.000123,639,"1,070,000"
nem,"Oct 23, 2015",0.000118,0.000125,0.00011399999999999999,0.00011899999999999999,785,"1,062,290"
nem,"Oct 22, 2015",0.000117,0.000123,0.000117,0.000118,280,"1,055,670"
nem,"Oct 21, 2015",0.000117,0.000118,0.00011100000000000001,0.000117,95,"1,052,530"
nem,"Oct 20, 2015",0.00010800000000000001,0.000124,0.00010800000000000001,0.000117,717,"974,502"
nem,"Oct 19, 2015",0.000124,0.000126,0.00010800000000000001,0.00010800000000000001,946,"1,115,230"
nem,"Oct 18, 2015",0.000124,0.000129,0.00011999999999999999,0.000124,319,"1,112,660"
nem,"Oct 17, 2015",0.000117,0.000125,0.000106,0.000124,"3,306","1,051,960"
nem,"Oct 16, 2015",0.000113,0.000122,0.00011100000000000001,0.000117,"1,009","1,014,130"
nem,"Oct 15, 2015",0.00011499999999999999,0.000128,0.00011,0.000113,"2,831","1,039,470"
nem,"Oct 14, 2015",0.00011899999999999999,0.00013000000000000002,0.00011399999999999999,0.00011599999999999999,"1,192","1,068,520"
nem,"Oct 13, 2015",0.000117,0.000124,0.00011100000000000001,0.00011899999999999999,"1,360","1,054,990"
nem,"Oct 12, 2015",0.000109,0.000123,0.00010800000000000001,0.000117,331,"977,202"
nem,"Oct 11, 2015",0.00011200000000000001,0.000117,0.00010400000000000001,0.000109,"1,191","1,009,060"
nem,"Oct 10, 2015",0.000117,0.000118,0.00011100000000000001,0.00011200000000000001,352,"1,052,710"
nem,"Oct 09, 2015",0.000118,0.00011899999999999999,0.00010800000000000001,0.000117,"1,174","1,063,210"
nem,"Oct 08, 2015",0.000136,0.000136,0.00010700000000000001,0.000118,"3,949","1,223,560"
nem,"Oct 07, 2015",0.000123,0.00013700000000000002,0.000118,0.000136,"1,230","1,111,120"
nem,"Oct 06, 2015",0.00011899999999999999,0.000125,0.000109,0.000123,"1,030","1,070,640"
nem,"Oct 05, 2015",0.000122,0.000124,0.00011499999999999999,0.00011899999999999999,"1,640","1,098,070"
nem,"Oct 04, 2015",0.000127,0.00013000000000000002,0.000113,0.000122,"1,783","1,140,040"
nem,"Oct 03, 2015",0.000149,0.00015,0.000117,0.000127,"5,007","1,338,390"
nem,"Oct 02, 2015",0.000175,0.000183,0.000133,0.000149,"6,645","1,574,540"
nem,"Oct 01, 2015",0.000151,0.00018899999999999999,0.000151,0.000175,"11,660","1,358,740"
nem,"Sep 30, 2015",0.000149,0.000171,0.000144,0.000151,"5,864","1,338,340"
nem,"Sep 29, 2015",0.000139,0.000167,0.000121,0.000149,"9,728","1,248,540"
nem,"Sep 28, 2015",0.000132,0.000144,0.000129,0.000139,"1,641","1,188,700"
nem,"Sep 27, 2015",0.000131,0.00013700000000000002,0.000127,0.00013000000000000002,"1,636","1,180,660"
nem,"Sep 26, 2015",0.000134,0.000136,0.00011999999999999999,0.000131,"2,186","1,208,870"
nem,"Sep 25, 2015",0.00011599999999999999,0.000136,0.00011599999999999999,0.000134,"1,853","1,046,760"
nem,"Sep 24, 2015",0.00011999999999999999,0.000125,0.00011200000000000001,0.00011599999999999999,987,"1,081,340"
nem,"Sep 23, 2015",0.00013000000000000002,0.000134,0.000117,0.00011999999999999999,"1,843","1,166,180"
nem,"Sep 22, 2015",0.000102,0.000131,0.0001,0.00013000000000000002,"7,599","918,909"
nem,"Sep 21, 2015",0.0001,0.00011399999999999999,9.4e-05,0.000102,"3,745","897,869"
nem,"Sep 20, 2015",0.000102,0.000102,9.499999999999999e-05,0.0001,"1,250","916,605"
nem,"Sep 19, 2015",0.0001,0.000106,9.499999999999999e-05,0.000102,"1,440","902,358"
nem,"Sep 18, 2015",0.00010800000000000001,0.00011200000000000001,9.8e-05,0.0001,"1,354","973,827"
nem,"Sep 17, 2015",0.000106,0.000128,0.000101,0.00010800000000000001,"5,428","954,054"
nem,"Sep 16, 2015",9.9e-05,0.000131,8.8e-05,0.000106,"10,004","887,120"
nem,"Sep 15, 2015",9e-05,9.9e-05,7.900000000000001e-05,9.9e-05,"2,995","809,295"
nem,"Sep 14, 2015",9e-05,9.1e-05,8.9e-05,9e-05,95,"809,995"
nem,"Sep 13, 2015",8.7e-05,9.4e-05,8.499999999999999e-05,9e-05,659,"783,983"
nem,"Sep 12, 2015",9.4e-05,9.6e-05,8.7e-05,8.7e-05,233,"848,764"
nem,"Sep 11, 2015",9.1e-05,9.7e-05,9e-05,9.4e-05,590,"819,178"
nem,"Sep 10, 2015",9e-05,0.0001,8.7e-05,9.1e-05,"2,545","813,119"
nem,"Sep 09, 2015",9.9e-05,9.9e-05,8.7e-05,9e-05,"1,343","894,429"
nem,"Sep 08, 2015",9.6e-05,0.000101,9.4e-05,9.9e-05,419,"863,050"
nem,"Sep 07, 2015",9.6e-05,9.8e-05,9.4e-05,9.6e-05,315,"863,410"
nem,"Sep 06, 2015",8.6e-05,9.6e-05,8.499999999999999e-05,9.6e-05,902,"771,348"
nem,"Sep 05, 2015",9.7e-05,9.8e-05,8.499999999999999e-05,8.6e-05,"1,099","869,038"
nem,"Sep 04, 2015",8.9e-05,9.7e-05,8.8e-05,9.7e-05,233,"800,916"
nem,"Sep 03, 2015",8.8e-05,8.9e-05,8.3e-05,8.9e-05,333,"792,863"
nem,"Sep 02, 2015",0.0001,0.0001,8.8e-05,8.8e-05,897,"903,015"
nem,"Sep 01, 2015",9.4e-05,0.000105,9.300000000000001e-05,0.0001,527,"848,213"
nem,"Aug 31, 2015",0.00010400000000000001,0.00010400000000000001,9.4e-05,9.4e-05,588,"936,945"
nem,"Aug 30, 2015",9.6e-05,0.00010400000000000001,9.6e-05,0.00010400000000000001,"1,193","862,945"
nem,"Aug 29, 2015",9.300000000000001e-05,0.00010400000000000001,9.300000000000001e-05,9.6e-05,436,"839,895"
nem,"Aug 28, 2015",9.8e-05,9.8e-05,8.499999999999999e-05,9.300000000000001e-05,"1,852","882,696"
nem,"Aug 27, 2015",9e-05,9.8e-05,8.8e-05,9.7e-05,833,"810,572"
nem,"Aug 26, 2015",8.6e-05,9.4e-05,8.6e-05,9e-05,"1,348","776,234"
nem,"Aug 25, 2015",9.300000000000001e-05,9.6e-05,8.6e-05,8.6e-05,"1,988","833,526"
nem,"Aug 24, 2015",9.8e-05,0.0001,9.1e-05,9.300000000000001e-05,"1,331","883,014"
nem,"Aug 23, 2015",0.000101,0.00010400000000000001,9.7e-05,9.8e-05,111,"911,169"
nem,"Aug 22, 2015",0.000101,0.000102,9.4e-05,0.000101,481,"911,403"
nem,"Aug 21, 2015",0.000106,0.00010700000000000001,0.0001,0.000101,651,"954,297"
nem,"Aug 20, 2015",0.0001,0.000109,0.0001,0.000106,148,"903,222"
nem,"Aug 19, 2015",9.9e-05,0.00011,9.7e-05,0.0001,713,"886,954"
nem,"Aug 18, 2015",0.00011899999999999999,0.000121,9.2e-05,9.2e-05,"2,207","1,068,820"
nem,"Aug 17, 2015",0.000123,0.000127,0.00011899999999999999,0.00011899999999999999,"1,511","1,102,690"
nem,"Aug 16, 2015",0.00011999999999999999,0.000126,0.000117,0.000123,"2,245","1,075,770"
nem,"Aug 15, 2015",0.000121,0.000125,0.00011899999999999999,0.00011899999999999999,"2,058","1,086,420"
nem,"Aug 14, 2015",0.000123,0.00013000000000000002,0.000121,0.000121,"1,770","1,110,840"
nem,"Aug 13, 2015",0.000128,0.000133,0.000121,0.000123,"3,420","1,151,620"
nem,"Aug 12, 2015",0.000135,0.000138,0.000128,0.000133,"5,295","1,213,900"
nem,"Aug 11, 2015",0.000135,0.000139,0.000126,0.000135,"3,006","1,218,210"
nem,"Aug 10, 2015",0.00013000000000000002,0.000139,0.00013000000000000002,0.000135,"1,268","1,165,610"
nem,"Aug 09, 2015",0.000136,0.00014,0.000126,0.00013000000000000002,"8,393","1,223,400"
nem,"Aug 08, 2015",0.000145,0.000147,0.000135,0.000136,"3,307","1,304,060"
nem,"Aug 07, 2015",0.00014099999999999998,0.000146,0.00014,0.000145,"1,811","1,266,520"
nem,"Aug 06, 2015",0.000148,0.000148,0.00014099999999999998,0.00014099999999999998,952,"1,331,060"
nem,"Aug 05, 2015",0.000148,0.000157,0.000143,0.000148,"4,230","1,334,650"
nem,"Aug 04, 2015",0.000154,0.00015800000000000002,0.000146,0.000148,"2,833","1,386,140"
nem,"Aug 03, 2015",0.000154,0.000157,0.000152,0.000154,"2,002","1,382,850"
nem,"Aug 02, 2015",0.00016299999999999998,0.000164,0.000153,0.000154,"2,565","1,465,340"
nem,"Aug 01, 2015",0.000164,0.000165,0.000154,0.000164,"1,445","1,473,700"
nem,"Jul 31, 2015",0.000166,0.00016999999999999999,0.00015800000000000002,0.000164,798,"1,496,260"
nem,"Jul 30, 2015",0.000161,0.000171,0.00016,0.000166,"1,904","1,451,930"
nem,"Jul 29, 2015",0.000174,0.000174,0.000156,0.000161,"1,294","1,562,880"
nem,"Jul 28, 2015",0.00016299999999999998,0.000175,0.000162,0.000174,"3,019","1,467,380"
nem,"Jul 27, 2015",0.000173,0.00017900000000000001,0.00016299999999999998,0.00016299999999999998,"4,905","1,556,100"
nem,"Jul 26, 2015",0.000182,0.00018899999999999999,0.000169,0.000173,"3,001","1,638,760"
nem,"Jul 25, 2015",0.000176,0.00020099999999999998,0.00016999999999999999,0.000184,"6,331","1,582,230"
nem,"Jul 24, 2015",0.000146,0.000194,0.000146,0.000177,"20,017","1,313,850"
nem,"Jul 23, 2015",0.00014199999999999998,0.000156,0.00014199999999999998,0.000146,"2,965","1,280,660"
nem,"Jul 22, 2015",0.000149,0.000151,0.00014099999999999998,0.00014199999999999998,"1,237","1,337,450"
nem,"Jul 21, 2015",0.000149,0.00015,0.000144,0.000149,"2,177","1,336,880"
nem,"Jul 20, 2015",0.000144,0.000172,0.000144,0.000149,"4,446","1,297,720"
nem,"Jul 19, 2015",0.000146,0.00015,0.000144,0.000148,898,"1,310,970"
nem,"Jul 18, 2015",0.000149,0.000152,0.000144,0.000146,783,"1,337,300"
nem,"Jul 17, 2015",0.00014199999999999998,0.000151,0.00014199999999999998,0.000149,191,"1,279,530"
nem,"Jul 16, 2015",0.000148,0.000151,0.00014099999999999998,0.00014199999999999998,"1,869","1,333,850"
nem,"Jul 15, 2015",0.00015800000000000002,0.000161,0.000148,0.000148,746,"1,420,690"
nem,"Jul 14, 2015",0.000157,0.000166,0.000148,0.00015800000000000002,970,"1,413,370"
nem,"Jul 13, 2015",0.000157,0.000176,0.000151,0.000157,"3,229","1,417,480"
nem,"Jul 12, 2015",0.000161,0.00016999999999999999,0.000154,0.000157,"3,108","1,453,080"
nem,"Jul 11, 2015",0.000145,0.000178,0.00014199999999999998,0.000161,"5,422","1,303,490"
nem,"Jul 10, 2015",0.000144,0.000157,0.000138,0.000149,"3,166","1,296,490"
nem,"Jul 09, 2015",0.000161,0.000161,0.00014199999999999998,0.000144,"1,678","1,446,360"
nem,"Jul 08, 2015",0.00014199999999999998,0.000162,0.00014199999999999998,0.000161,"2,407","1,280,690"
nem,"Jul 07, 2015",0.000126,0.000147,0.000124,0.00014199999999999998,"3,977","1,133,560"
nem,"Jul 06, 2015",0.000128,0.000134,0.000126,0.000126,521,"1,155,430"
nem,"Jul 05, 2015",0.00014099999999999998,0.000143,0.000122,0.000129,"3,717","1,268,850"
nem,"Jul 04, 2015",0.000144,0.000146,0.000132,0.00014099999999999998,"1,575","1,292,130"
nem,"Jul 03, 2015",0.000143,0.000152,0.00013700000000000002,0.000143,"3,873","1,290,670"
nem,"Jul 02, 2015",0.00014199999999999998,0.000149,0.00014,0.000143,"1,323","1,279,500"
nem,"Jul 01, 2015",0.000162,0.00016299999999999998,0.00014199999999999998,0.00014199999999999998,"2,224","1,453,660"
nem,"Jun 30, 2015",0.00015,0.00016299999999999998,0.000148,0.000161,"5,197","1,346,030"
nem,"Jun 29, 2015",0.000152,0.000156,0.000146,0.00015,"2,007","1,366,110"
nem,"Jun 28, 2015",0.000157,0.00015800000000000002,0.000149,0.000152,"1,838","1,409,620"
nem,"Jun 27, 2015",0.000148,0.00015800000000000002,0.000145,0.000157,"4,043","1,335,410"
nem,"Jun 26, 2015",0.000154,0.00016,0.000148,0.000148,"3,547","1,389,110"
nem,"Jun 25, 2015",0.000156,0.00015900000000000002,0.000154,0.000154,"2,791","1,404,230"
nem,"Jun 24, 2015",0.00015800000000000002,0.00015900000000000002,0.000154,0.000156,"1,656","1,419,880"
nem,"Jun 23, 2015",0.000156,0.000169,0.000155,0.00015800000000000002,"2,518","1,406,300"
nem,"Jun 22, 2015",0.000161,0.000166,0.000149,0.000156,"4,900","1,448,390"
nem,"Jun 21, 2015",0.00015800000000000002,0.000161,0.000152,0.000161,616,"1,420,970"
nem,"Jun 20, 2015",0.000155,0.00016,0.00015,0.00015800000000000002,"1,488","1,391,420"
nem,"Jun 19, 2015",0.000173,0.000174,0.000154,0.000155,"6,743","1,554,080"
nem,"Jun 18, 2015",0.00016,0.000172,0.00015800000000000002,0.000172,"3,683","1,444,400"
nem,"Jun 17, 2015",0.00016,0.000184,0.000155,0.00016,"8,668","1,443,470"
nem,"Jun 16, 2015",0.000147,0.000161,0.000144,0.00016,"6,374","1,326,840"
